27423	32219	1
27423	4582	1
27423	8057	1
27424	529	1
27424	20769	1
27424	9637	1
27424	4530	1
27424	767	1
27424	8827	1
27424	13907	1
27424	2567	1
27424	374	1
27424	316	1
27424	11651	1
27424	623	1
27424	13767	1
27424	5502	1
27424	1571	1
27424	300	1
27424	1437	1
27424	10725	1
27424	3764	1
27424	5928	1
27424	11812	1
27424	450	1
27424	11250	1
27424	20778	1
27424	5191	1
27425	12893	1
27425	36719	1
27426	32387	1
27426	34571	1
27426	30459	1
27426	30461	1
27426	26307	1
27426	37714	1
27426	32257	1
27426	23176	1
27426	31076	1
27426	20814	1
27426	7550	1
27427	38011	1
27427	26725	1
27428	1504	1
27428	8978	1
27428	5946	1
27429	11818	1
27429	21216	1
27430	28295	1
27430	38087	1
27430	34637	1
27430	23310	1
27431	23013	1
27432	14215	1
27432	28075	1
27433	17754	1
27433	2007	1
27434	165	1
27434	17025	1
27434	501	1
27435	5617	1
27435	35004	1
27435	3689	1
27436	11630	1
27436	29664	1
27436	7437	1
27436	6025	1
27436	246	1
27436	30104	1
27437	8275	1
27438	9166	1
27438	5545	1
27438	8041	1
27438	33482	1
27438	541	1
27438	1349	1
27438	18834	1
27438	18831	1
27438	5860	1
27438	4452	1
27438	8954	1
27438	5847	1
27438	13528	1
27438	11073	1
27438	30402	1
27438	19343	1
27438	11071	1
27438	6271	1
27438	27379	1
27439	38562	1
27439	6558	1
27440	39084	1
27440	27007	1
27440	35782	1
27440	29460	1
27440	29482	1
27440	29453	1
27440	29480	1
27441	19089	1
27442	5838	1
27442	4519	1
27442	20109	1
27442	22094	1
27442	2467	1
27442	6984	1
27442	34995	1
27442	5279	1
27442	346	1
27442	2651	1
27442	1019	1
27442	15411	1
27442	1795	1
27442	15555	1
27442	19564	1
27442	2319	1
27442	559	1
27443	36581	1
27443	5112	1
27444	877	1
27444	11520	1
27444	5104	1
27444	642	1
27444	17821	1
27444	1844	1
27444	1843	1
27444	3935	1
27444	2525	1
27444	7277	1
27444	40315	1
27445	2525	1
27445	1933	1
27445	1941	1
27445	1766	1
27445	39756	1
27446	6267	1
27447	6563	1
27448	27359	1
27448	28990	1
27448	17226	1
27448	8296	1
27448	35743	1
27448	1617	1
27448	438	1
27448	13331	1
27448	527	1
27448	6398	1
27448	36247	1
27449	32680	1
27450	17274	1
27450	13921	1
27451	21896	1
27451	23355	1
27452	1986	1
27452	16379	1
27452	23247	1
27452	2692	1
27452	13598	1
27452	2525	1
27453	7681	1
27453	16171	1
27454	22572	1
27455	9296	1
27455	630	1
27455	18690	1
27455	16599	1
27456	11651	1
27457	6747	1
27458	5790	1
27458	9144	1
27458	29119	1
27458	5304	1
27458	6566	1
27458	7077	1
27459	30109	1
27459	2835	1
27460	24348	1
27460	13617	1
27461	623	1
27461	5776	1
27462	13864	1
27463	31668	1
27464	21642	1
27464	11018	1
27464	7509	1
27464	11082	1
27465	1932	1
27465	30997	1
27466	19255	1
27467	1845	1
27467	32654	1
27467	600	1
27467	2525	1
27468	11135	1
27469	21035	1
27469	7351	1
27469	3133	1
27469	325	1
27469	3766	1
27470	8794	1
27470	1209	1
27471	37460	1
27471	2582	1
27472	4074	1
27472	3607	1
27472	15634	1
27472	17926	1
27472	3152	1
27473	9720	1
27473	12024	1
27473	27781	1
27474	22765	1
27475	25712	1
27476	12364	1
27477	22649	1
27478	38595	1
27479	29220	1
27479	21164	1
27480	28589	1
27481	35631	1
27482	21905	1
27483	27036	1
27484	22886	1
27484	38787	1
27484	22965	1
27484	26822	1
27484	34458	1
27484	22885	1
27485	15573	1
27485	283	1
27485	18896	1
27485	19438	1
27485	9214	1
27486	22980	1
27487	36932	1
27488	547	1
27489	25651	1
27489	18	1
27489	12338	1
27489	38484	1
27490	34805	1
27490	12894	1
27490	17836	1
27491	30701	1
27491	27715	1
27492	22426	1
27492	23225	1
27492	32723	1
27492	36866	1
27493	23027	1
27494	5275	1
27494	12523	1
27494	3569	1
27495	34073	1
27496	20458	1
27496	7209	1
27496	1355	1
27497	16174	1
27498	11699	1
27498	6701	1
27499	12308	1
27499	40950	1
27499	3107	1
27499	11711	1
27499	13905	1
27499	39116	1
27500	2312	1
27501	29806	1
27502	24473	1
27503	22606	1
27503	24679	1
27503	31798	1
27504	23150	1
27504	3409	1
27504	542	1
27504	5272	1
27504	1023	1
27504	17081	1
27504	37297	1
27504	36344	1
27504	14398	1
27504	20613	1
27504	2651	1
27504	11721	1
27504	32457	1
27504	20994	1
27504	5276	1
27504	32734	1
27504	12523	1
27504	18127	1
27504	7335	1
27504	10626	1
27504	8013	1
27504	14612	1
27504	26260	1
27505	36044	1
27505	22592	1
27505	22562	1
27506	3549	1
27507	21174	1
27507	20712	1
27507	29741	1
27507	20756	1
27507	31351	1
27508	30128	1
27508	14	1
27509	1288	1
27509	18972	1
27510	2525	1
27511	40056	1
27511	27914	1
27511	40593	1
27512	20032	1
27512	23739	1
27513	3192	1
27514	18050	1
27514	826	1
27514	18332	1
27514	976	1
27515	26123	1
27515	39291	1
27516	33712	1
27517	3143	1
27518	30589	1
27519	25006	1
27519	22972	1
27519	22904	1
27519	28168	1
27520	6423	1
27520	20182	1
27520	13333	1
27521	10087	1
27522	16040	1
27522	35024	1
27523	33596	1
27524	23891	1
27524	33863	1
27524	38097	1
27524	23679	1
27524	24719	1
27524	37534	1
27524	26431	1
27524	22618	1
27524	23156	1
27524	37387	1
27524	23914	1
27524	22630	1
27524	26119	1
27525	39577	1
27525	20109	1
27525	10350	1
27525	9647	1
27526	22605	1
27526	38205	1
27527	29135	1
27528	3012	1
27529	10789	1
27529	10224	1
27529	10787	1
27530	21644	1
27531	22959	1
27532	1213	1
27532	7588	1
27532	5991	1
27532	19709	1
27532	23263	1
27532	12399	1
27533	28889	1
27533	3577	1
27533	1500	1
27533	5274	1
27534	25708	1
27534	22651	1
27535	17106	1
27535	3107	1
27535	17285	1
27535	1533	1
27535	17074	1
27535	24929	1
27536	27293	1
27536	29541	1
27537	626	1
27538	36652	1
27538	15683	1
27538	34979	1
27538	958	1
27538	12788	1
27538	29147	1
27538	20469	1
27538	6996	1
27538	25388	1
27538	12852	1
27538	12857	1
27538	921	1
27538	34505	1
27538	1057	1
27538	29091	1
27538	40233	1
27538	6994	1
27538	36716	1
27538	30241	1
27538	19186	1
27538	2971	1
27538	6995	1
27539	204	1
27539	6029	1
27540	19543	1
27540	1543	1
27541	8792	1
27541	24771	1
27542	11626	1
27542	27387	1
27542	16985	1
27542	18384	1
27543	18888	1
27543	20976	1
27544	9985	1
27544	10209	1
27544	5560	1
27544	10537	1
27544	10166	1
27544	10533	1
27545	17067	1
27545	3464	1
27545	9626	1
27545	8019	1
27545	2071	1
27545	3029	1
27546	1189	1
27547	22966	1
27547	21181	1
27548	13933	1
27549	7572	1
27550	1169	1
27551	780	1
27551	194	1
27551	3092	1
27551	7378	1
27551	19357	1
27551	2255	1
27552	36976	1
27552	5519	1
27552	2022	1
27552	13569	1
27552	9216	1
27552	2026	1
27552	1355	1
27552	8367	1
27552	34344	1
27552	16920	1
27552	12810	1
27552	16924	1
27552	2024	1
27553	378	1
27554	2526	1
27554	9830	1
27554	37338	1
27555	160	1
27555	2437	1
27556	2679	1
27556	18284	1
27556	12849	1
27557	24523	1
27557	22406	1
27557	23017	1
27557	34109	1
27557	24136	1
27557	22917	1
27557	23937	1
27557	26378	1
27558	12304	1
27558	18646	1
27558	36351	1
27558	39304	1
27558	29232	1
27558	16482	1
27559	29280	1
27559	1509	1
27559	9308	1
27559	15059	1
27559	13504	1
27559	8367	1
27559	3171	1
27559	17351	1
27559	1683	1
27559	20670	1
27560	9971	1
27561	12031	1
27561	21097	1
27561	21812	1
27561	15235	1
27562	33490	1
27563	21913	1
27563	32723	1
27563	24071	1
27563	25275	1
27563	30228	1
27564	16421	1
27565	23182	1
27566	22919	1
27566	17406	1
27567	37123	1
27568	28196	1
27569	24550	1
27569	22438	1
27569	36030	1
27570	31501	1
27571	21948	1
27571	22415	1
27571	24472	1
27572	2525	1
27572	10257	1
27572	2019	1
27573	27535	1
27574	4935	1
27574	30112	1
27574	6121	1
27575	32101	1
27576	38456	1
27576	36008	1
27577	25056	1
27577	21917	1
27577	30692	1
27578	29734	1
27578	21122	1
27578	24917	1
27578	21176	1
27578	20713	1
27579	36320	1
27579	35570	1
27579	27298	1
27579	40735	1
27579	29143	1
27579	21520	1
27579	28832	1
27579	39983	1
27579	32250	1
27580	6859	1
27581	38182	1
27582	8239	1
27582	12898	1
27582	5163	1
27583	24746	1
27583	25679	1
27584	35008	1
27584	15893	1
27584	1612	1
27585	26569	1
27586	36780	1
27586	22919	1
27586	25057	1
27586	27899	1
27586	23863	1
27586	24283	1
27586	24071	1
27586	24742	1
27587	22528	1
27587	24607	1
27588	12272	1
27588	8792	1
27588	12166	1
27588	40232	1
27588	10411	1
27588	12295	1
27588	4573	1
27589	26108	1
27589	33707	1
27589	25124	1
27589	39988	1
27589	25018	1
27590	31798	1
27591	38708	1
27591	32702	1
27591	38705	1
27592	32834	1
27592	29968	1
27593	26959	1
27594	35401	1
27594	33474	1
27594	24841	1
27594	168	1
27594	904	1
27594	24874	1
27594	35446	1
27594	490	1
27595	9266	1
27595	7964	1
27595	15116	1
27595	2277	1
27595	39610	1
27596	23396	1
27597	35033	1
27597	11895	1
27597	718	1
27597	10694	1
27598	36543	1
27599	22643	1
27599	29542	1
27599	38693	1
27599	26720	1
27600	17529	1
27601	33405	1
27601	25639	1
27601	28509	1
27601	31891	1
27601	21342	1
27601	24917	1
27602	38265	1
27602	12387	1
27602	36703	1
27602	32056	1
27602	34882	1
27602	40306	1
27602	40265	1
27602	40288	1
27603	13561	1
27604	38914	1
27605	11	1
27606	40146	1
27607	25004	1
27607	24146	1
27608	2067	1
27608	306	1
27608	1473	1
27608	778	1
27608	11354	1
27608	305	1
27609	1284	1
27609	6079	1
27609	17115	1
27609	17216	1
27610	11652	1
27610	13630	1
27610	3671	1
27611	2146	1
27611	22299	1
27611	18555	1
27611	2971	1
27612	38672	1
27612	15888	1
27612	2324	1
27612	1437	1
27612	6589	1
27612	2266	1
27612	6372	1
27612	15411	1
27612	29375	1
27612	38562	1
27612	39957	1
27612	8612	1
27612	1553	1
27612	39840	1
27613	11647	1
27614	160	1
27615	5724	1
27615	20435	1
27615	1811	1
27615	17824	1
27615	3342	1
27616	7967	1
27616	14700	1
27617	27808	1
27617	36307	1
27618	75	1
27619	33395	1
27620	4118	1
27620	14450	1
27621	9427	1
27621	7033	1
27621	2714	1
27621	7167	1
27622	11543	1
27623	24089	1
27623	21693	1
27623	28809	1
27623	24405	1
27624	2525	1
27625	25574	1
27625	22882	1
27626	24230	1
27626	22530	1
27626	22669	1
27626	21536	1
27627	28804	1
27628	21860	1
27629	24043	1
27630	35994	1
27630	40034	1
27631	40410	1
27632	22530	1
27633	28248	1
27634	40968	1
27634	39242	1
27634	27523	1
27635	21520	1
27636	17579	1
27637	28804	1
27638	21126	1
27638	21913	1
27638	22145	1
27638	23025	1
27639	28228	1
27640	37986	1
27640	136	1
27641	11117	1
27641	39927	1
27641	1127	1
27641	36567	1
27641	36465	1
27641	6173	1
27642	33274	1
27643	36510	1
27644	35762	1
27644	4289	1
27645	14140	1
27645	23480	1
27645	35599	1
27645	35500	1
27646	22469	1
27646	22426	1
27647	39216	1
27647	38245	1
27648	32793	1
27649	2692	1
27650	40587	1
27651	1463	1
27651	4330	1
27651	265	1
27651	242	1
27651	11536	1
27651	1546	1
27651	256	1
27651	17121	1
27651	257	1
27651	4327	1
27652	1501	1
27652	1546	1
27652	1277	1
27652	3820	1
27653	21769	1
27653	1657	1
27653	30422	1
27653	34617	1
27653	1658	1
27654	8132	1
27654	29965	1
27655	38910	1
27655	39912	1
27655	27934	1
27655	27927	1
27655	29340	1
27656	22657	1
27657	36524	1
27657	26731	1
27657	26314	1
27657	135	1
27658	13144	1
27658	2432	1
27658	35013	1
27659	21856	1
27660	16799	1
27660	5694	1
27661	36797	1
27662	21122	1
27663	1310	1
27663	8402	1
27663	12622	1
27663	7118	1
27664	13829	1
27664	40907	1
27664	6973	1
27664	30711	1
27664	13133	1
27664	18402	1
27664	8790	1
27665	21128	1
27665	24677	1
27666	21963	1
27667	36	1
27667	15829	1
27667	10660	1
27667	7998	1
27668	11046	1
27669	21032	1
27669	27130	1
27670	30379	1
27670	30029	1
27670	34729	1
27671	8557	1
27672	722	1
27672	13277	1
27672	1521	1
27672	1522	1
27672	1526	1
27672	28571	1
27672	17101	1
27672	609	1
27672	13447	1
27673	31971	1
27673	26176	1
27674	27348	1
27674	13822	1
27674	16102	1
27674	34652	1
27674	23739	1
27674	15384	1
27674	2246	1
27674	39227	1
27674	309	1
27674	12316	1
27674	9528	1
27674	15892	1
27675	3956	1
27676	29305	1
27677	32254	1
27677	4319	1
27677	11626	1
27678	5162	1
27678	14074	1
27679	39818	1
27680	17269	1
27680	203	1
27680	8879	1
27680	1436	1
27680	11382	1
27680	7394	1
27680	22700	1
27680	38574	1
27680	1476	1
27680	11134	1
27680	1435	1
27680	1606	1
27681	18667	1
27681	6978	1
27681	13904	1
27681	15924	1
27681	8802	1
27681	17005	1
27681	129	1
27681	12306	1
27681	40226	1
27681	28629	1
27682	8163	1
27682	128	1
27683	7064	1
27684	7	1
27684	8387	1
27684	26802	1
27685	917	1
27686	34116	1
27686	8896	1
27687	16233	1
27687	3373	1
27688	13816	1
27688	4888	1
27688	17679	1
27688	30878	1
27688	6763	1
27688	17713	1
27688	35122	1
27689	29407	1
27689	33560	1
27689	8366	1
27689	32399	1
27690	12637	1
27690	22859	1
27691	2365	1
27691	4671	1
27691	718	1
27692	27096	1
27692	26839	1
27693	12258	1
27693	16421	1
27693	12958	1
27694	29060	1
27694	23390	1
27694	40758	1
27695	23399	1
27696	21856	1
27697	21536	1
27698	29179	1
27698	22659	1
27699	31316	1
27700	27623	1
27701	25532	1
27701	21900	1
27701	26713	1
27701	25082	1
27701	29499	1
27702	40053	1
27703	39705	1
27703	31893	1
27703	35792	1
27704	24611	1
27705	21122	1
27706	2526	1
27706	37488	1
27707	901	1
27707	909	1
27707	36551	1
27707	9770	1
27707	24794	1
27707	16213	1
27707	17025	1
27707	907	1
27707	35446	1
27707	24836	1
27707	908	1
27708	36058	1
27708	26236	1
27708	19359	1
27708	25365	1
27709	5423	1
27709	2067	1
27709	3086	1
27709	16986	1
27709	38111	1
27709	3787	1
27709	2291	1
27710	978	1
27711	19007	1
27712	29666	1
27712	7311	1
27712	16225	1
27712	31435	1
27712	20099	1
27713	6171	1
27713	1209	1
27714	38126	1
27715	13272	1
27715	32058	1
27716	27535	1
27717	22883	1
27717	26416	1
27717	23117	1
27718	2071	1
27719	29028	1
27719	8914	1
27720	21536	1
27720	34011	1
27720	24192	1
27721	34318	1
27722	10626	1
27722	34830	1
27723	25608	1
27723	26697	1
27724	2489	1
27725	25012	1
27726	24401	1
27727	25522	1
27728	51	1
27728	13356	1
27728	1811	1
27729	6624	1
27729	2345	1
27729	13833	1
27729	529	1
27730	18791	1
27731	20689	1
27731	21133	1
27731	21176	1
27732	6599	1
27732	11170	1
27732	4609	1
27732	3052	1
27732	35426	1
27733	5873	1
27733	5906	1
27733	5929	1
27733	5959	1
27734	1609	1
27735	1504	1
27735	33723	1
27736	19604	1
27736	25845	1
27736	15384	1
27736	18298	1
27736	1614	1
27736	21979	1
27736	21833	1
27736	30496	1
27737	30711	1
27737	198	1
27737	4836	1
27737	2247	1
27737	3469	1
27737	13794	1
27737	2252	1
27737	19069	1
27737	27358	1
27737	14235	1
27737	2474	1
27737	5379	1
27737	18406	1
27737	13907	1
27737	11717	1
27738	38471	1
27738	40896	1
27738	38816	1
27738	37020	1
27738	29013	1
27738	24403	1
27738	39134	1
27738	28254	1
27738	40973	1
27738	9596	1
27738	22626	1
27738	26127	1
27738	39849	1
27738	39137	1
27738	28242	1
27738	40782	1
27738	39312	1
27738	26053	1
27738	40681	1
27738	24413	1
27738	22991	1
27738	31958	1
27738	39639	1
27738	39983	1
27738	34054	1
27738	32260	1
27738	39091	1
27738	40487	1
27738	38531	1
27738	28787	1
27738	27095	1
27738	40514	1
27738	37539	1
27738	29779	1
27738	40006	1
27738	25188	1
27738	23341	1
27738	37342	1
27738	40124	1
27738	23705	1
27738	26049	1
27738	26469	1
27739	24079	1
27739	23028	1
27740	15384	1
27741	3107	1
27741	38111	1
27741	314	1
27741	1437	1
27741	3070	1
27741	3300	1
27741	628	1
27741	14235	1
27741	4657	1
27741	1067	1
27741	559	1
27741	2319	1
27742	32861	1
27742	37710	1
27743	34771	1
27743	22890	1
27743	29183	1
27743	35387	1
27743	36392	1
27744	18513	1
27745	2971	1
27746	13272	1
27747	15230	1
27747	31859	1
27748	35111	1
27749	283	1
27750	6872	1
27750	31969	1
27750	33295	1
27750	2228	1
27750	4451	1
27750	21191	1
27750	9688	1
27750	12421	1
27750	8041	1
27750	18615	1
27751	1221	1
27751	9174	1
27751	9104	1
27751	39629	1
27751	1231	1
27751	20019	1
27751	21021	1
27751	3480	1
27751	1130	1
27751	8232	1
27751	14947	1
27751	3663	1
27751	8230	1
27751	422	1
27751	1159	1
27751	1145	1
27751	3619	1
27751	19595	1
27751	3695	1
27751	3644	1
27751	1127	1
27751	6195	1
27751	3649	1
27751	14944	1
27751	3508	1
27751	3636	1
27751	3713	1
27751	3666	1
27751	6183	1
27751	3741	1
27751	4500	1
27751	6181	1
27751	5659	1
27751	3665	1
27751	37969	1
27751	1167	1
27751	8950	1
27751	9934	1
27751	39621	1
27751	15368	1
27751	6730	1
27751	6179	1
27751	3721	1
27751	1157	1
27751	6345	1
27751	1128	1
27751	36230	1
27751	3654	1
27752	20382	1
27752	38559	1
27752	27609	1
27753	160	1
27753	38111	1
27753	16389	1
27753	283	1
27754	6389	1
27754	5615	1
27754	15893	1
27755	11099	1
27755	8126	1
27755	10025	1
27756	442	1
27757	25844	1
27757	19774	1
27758	28558	1
27758	19741	1
27758	28890	1
27759	467	1
27759	283	1
27759	2115	1
27760	27141	1
27761	4764	1
27762	5728	1
27762	23566	1
27762	39517	1
27763	18500	1
27764	6767	1
27764	29282	1
27765	12241	1
27765	7706	1
27765	2525	1
27766	4344	1
27766	2924	1
27766	4003	1
27766	13916	1
27767	7988	1
27768	2525	1
27768	29400	1
27768	13441	1
27768	585	1
27768	8336	1
27769	18254	1
27769	29450	1
27770	8180	1
27771	13272	1
27771	18994	1
27772	21812	1
27772	29436	1
27772	24336	1
27772	25419	1
27772	22846	1
27772	5728	1
27772	36364	1
27772	38854	1
27772	5723	1
27772	12931	1
27773	40335	1
27773	38831	1
27774	15270	1
27774	585	1
27774	1913	1
27774	969	1
27774	1956	1
27774	39353	1
27775	39079	1
27775	23224	1
27775	34582	1
27775	26651	1
27775	29810	1
27775	31799	1
27776	23693	1
27777	30818	1
27778	34142	1
27779	32959	1
27780	21134	1
27780	25341	1
27781	31142	1
27781	36497	1
27782	35496	1
27783	22962	1
27784	8850	1
27785	22513	1
27786	39188	1
27787	24068	1
27788	30444	1
27789	25309	1
27790	34641	1
27790	21536	1
27790	27623	1
27791	21933	1
27792	26395	1
27793	27641	1
27793	21910	1
27793	35617	1
27794	27265	1
27794	39360	1
27795	25116	1
27796	25248	1
27796	23117	1
27797	17484	1
27798	38240	1
27799	31290	1
27799	30259	1
27799	25099	1
27800	1492	1
27800	1509	1
27801	22513	1
27802	31826	1
27802	28213	1
27803	27546	1
27804	5550	1
27804	7209	1
27805	837	1
27805	7648	1
27806	40752	1
27807	11936	1
27808	16706	1
27808	15817	1
27809	21520	1
27809	26411	1
27810	8849	1
27811	4202	1
27812	40970	1
27812	25067	1
27812	26721	1
27813	31442	1
27813	20724	1
27813	21134	1
27813	8849	1
27813	28519	1
27814	22883	1
27815	26742	1
27816	3669	1
27816	1381	1
27817	845	1
27818	16634	1
27819	17219	1
27819	4430	1
27819	9277	1
27820	23015	1
27821	25211	1
27821	2301	1
27821	8155	1
27821	4565	1
27822	17463	1
27822	3968	1
27822	32937	1
27822	677	1
27822	36576	1
27822	14751	1
27822	25973	1
27822	11497	1
27822	9270	1
27823	29178	1
27823	12186	1
27824	7601	1
27825	12791	1
27826	25348	1
27827	37995	1
27827	26083	1
27828	1128	1
27828	9348	1
27829	28511	1
27829	20756	1
27829	21363	1
27829	21342	1
27830	29476	1
27830	33108	1
27831	32298	1
27831	31050	1
27831	31085	1
27832	14316	1
27832	12655	1
27832	19286	1
27832	35749	1
27832	38507	1
27832	12620	1
27833	6673	1
27833	969	1
27834	33979	1
27834	4785	1
27834	28616	1
27835	1076	1
27836	25826	1
27837	27655	1
27837	24543	1
27837	40748	1
27838	25350	1
27838	12186	1
27839	4519	1
27839	39936	1
27840	2525	1
27841	37290	1
27841	21086	1
27841	21799	1
27841	37292	1
27841	21824	1
27841	18301	1
27842	25005	1
27842	22919	1
27843	27898	1
27844	14758	1
27845	32155	1
27845	35023	1
27846	31263	1
27846	2479	1
27846	1180	1
27846	6350	1
27847	31878	1
27848	4920	1
27848	18119	1
27849	40538	1
27849	5812	1
27850	4861	1
27850	7989	1
27850	40772	1
27850	39860	1
27850	30670	1
27850	822	1
27851	5615	1
27851	4623	1
27851	9962	1
27852	21536	1
27852	23712	1
27853	24725	1
27854	29567	1
27855	17745	1
27855	32329	1
27856	21859	1
27856	23117	1
27856	23505	1
27857	31347	1
27858	35645	1
27858	246	1
27859	6082	1
27859	815	1
27859	2307	1
27859	208	1
27859	5644	1
27859	7347	1
27859	762	1
27859	36663	1
27859	1578	1
27859	321	1
27859	14816	1
27859	33526	1
27859	29932	1
27859	1573	1
27859	1422	1
27859	16506	1
27859	1509	1
27859	2084	1
27859	39017	1
27859	3135	1
27859	15474	1
27859	8781	1
27859	6081	1
27859	39018	1
27859	317	1
27859	39327	1
27859	5144	1
27859	8740	1
27859	4518	1
27859	324	1
27859	6587	1
27859	6928	1
27859	809	1
27859	25995	1
27859	314	1
27859	14312	1
27859	10796	1
27859	13482	1
27859	16503	1
27859	6949	1
27859	17909	1
27859	4833	1
27859	39548	1
27859	4602	1
27859	9380	1
27859	34674	1
27859	1582	1
27859	10381	1
27859	2130	1
27859	40558	1
27859	12171	1
27859	6067	1
27859	14813	1
27859	3080	1
27859	37977	1
27859	4523	1
27859	17340	1
27859	6147	1
27859	15879	1
27859	9819	1
27859	39884	1
27859	2121	1
27860	329	1
27860	533	1
27860	6401	1
27861	281	1
27861	7972	1
27862	38222	1
27862	12367	1
27863	12429	1
27864	7155	1
27864	18249	1
27865	24243	1
27866	594	1
27866	15656	1
27866	1898	1
27867	17950	1
27867	12043	1
27867	12025	1
27867	12029	1
27867	32540	1
27868	31844	1
27868	31841	1
27869	4740	1
27869	19359	1
27870	17946	1
27870	28112	1
27871	38680	1
27871	21979	1
27871	7145	1
27871	1658	1
27871	2877	1
27872	5514	1
27872	15343	1
27872	13987	1
27872	34801	1
27873	1638	1
27873	2625	1
27873	15980	1
27873	1302	1
27874	17780	1
27874	23248	1
27875	4656	1
27875	369	1
27875	40712	1
27875	9486	1
27875	2085	1
27875	302	1
27875	6409	1
27875	2301	1
27876	1183	1
27877	323	1
27877	307	1
27877	302	1
27878	10882	1
27879	37666	1
27879	32306	1
27879	40595	1
27880	32960	1
27880	32483	1
27881	22635	1
27882	37676	1
27882	21609	1
27882	40903	1
27883	24296	1
27884	27259	1
27884	38752	1
27884	36318	1
27884	28795	1
27884	23926	1
27884	40124	1
27884	28835	1
27884	24415	1
27884	39244	1
27884	32237	1
27884	27287	1
27884	25032	1
27884	29843	1
27884	27310	1
27884	39758	1
27884	35823	1
27884	27329	1
27884	24414	1
27885	821	1
27885	27418	1
27885	5274	1
27885	12509	1
27885	2525	1
27885	10414	1
27885	6841	1
27885	1930	1
27885	5280	1
27885	12519	1
27885	1025	1
27885	1011	1
27885	5273	1
27885	24021	1
27885	16884	1
27885	5278	1
27886	14624	1
27887	22530	1
27888	3604	1
27889	22669	1
27889	22566	1
27890	12188	1
27890	21934	1
27890	23233	1
27891	22278	1
27892	21933	1
27893	12369	1
27893	25690	1
27893	32053	1
27894	40108	1
27894	40953	1
27895	38543	1
27895	12374	1
27896	22445	1
27896	26604	1
27896	23530	1
27896	24623	1
27897	19652	1
27897	23249	1
27898	36308	1
27899	31713	1
27900	40504	1
